,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
4403,MP 05: Calvariekapel KU Leuven,-0.5440453076438235,-11.260584032264488,-0.6185271012938648,-0.3311784636572575,-0.004508820510892864,-0.006455130678829081,-0.05317887766502462,-0.39315836139411675,-0.892065819870353,-0.006378932163627636,-0.08826413285576283,-0.15671658738726835,-0.23688717887768812,-0.5395648570789163,-0.15280257737073866,0.041720720190795424,-0.02888842570785013,0.0,0.0,-0.11175845376702997,0.06334600379388973,0.0,-1.236053111297794,-3.1571499473783105,-0.0005347210974534505,-7.513840518366136e-05,0.003176779547993477,1.4122605313253614e-05,-3.374898661135276e-05,-0.03593279071748799,0.012128549265474329,0.0284630305045074,-0.19722736700157276,-0.14502881689051225,-0.11700982458268334,-0.01380651607387362,06/10/22 03:00
4404,MP 05: Calvariekapel KU Leuven,-0.25944499280070105,3.7593091632880657,-0.43073454067350975,-0.36747500700654123,-0.007235543038896091,0.008795924587669333,-0.042094514601996424,-0.15524481406622273,0.04164787199978534,-0.08265883529227037,-0.020526481794860607,-0.08647677568996895,-0.14403084982856876,-0.17884646681894995,-0.033637778420386344,0.029996128777938506,0.9040000200538753,0.0,0.0,1.0152454608934471,0.8820301879313253,0.0,0.12121008558866231,-0.5886245084128712,-0.0010862724602507742,-4.582441323590081e-05,0.0037298207592353196,-2.819052723772662e-07,-0.00017561319018089932,0.007966753647053798,0.012322649715128675,-0.026138471911897297,-0.02179636142204475,-0.21121676420766947,-0.010902041598426272,-0.07982716439848173,06/10/22 17:00
4405,MP 05: Calvariekapel KU Leuven,-0.2563052752290496,4.342803190707105,-0.5961752920184452,-0.4160669514500993,-0.03003947296647917,0.009458206663190647,-0.033534045699540584,-0.11886637661833407,0.10394141473043808,0.023441589928678588,-0.006265551725399118,-0.1072952387638346,-0.12078932704592746,-0.043975678498388286,-0.029342254079895255,0.039422145798815464,0.7373652960787674,0.0,0.0,0.8632978885667258,0.78963436340559,0.0,0.3377725084491497,-0.7905401041637173,-0.0010680165615154055,-4.602774925172497e-05,0.003904880494381671,-1.3390816608443686e-06,-0.00017553186175024417,-0.024566672520071192,0.0015647417552372104,-0.025159749118378334,-0.021633124204402037,-0.3118523894643205,-0.011586967752809933,-0.0682866767161799,06/10/22 18:00
4406,MP 05: Calvariekapel KU Leuven,-0.25904279872855257,4.071554435135189,-0.5057636077475888,-0.24845625395241547,-0.020857116589261177,0.009655812616580581,-0.033022865293574864,-0.16739482658894433,0.05097878737809859,0.029876446278039082,-0.062726222712276,-0.12815067877672032,-0.04097977395266264,-0.18574237039933708,-0.026363425341682463,0.06020105709687495,0.6492493689731553,0.0,0.0,0.5507764599487776,0.5817635802983515,0.0,0.15437734333495343,-0.8069424089311255,-0.0010495249524258812,-4.644373647651219e-05,0.0037977956698168713,-7.031004378152335e-06,-0.0001698748652966673,-0.01300563490954994,0.005853196790819596,-0.010106608765385928,-0.00981704865343931,-0.28029312134911094,-0.029434115935335698,-0.06767836704593204,06/10/22 19:00
4407,MP 05: Calvariekapel KU Leuven,-0.23372514885971263,4.763793767318071,0.8785168053799204,0.25560558679423045,-0.005901215016716042,0.010611497961323652,0.0685314915900554,-0.01244326237305438,0.20272257369711988,0.030165855612035025,0.023356511530692042,0.09223117359024002,0.06489557303781714,-0.01150860543164468,-0.03455520922983145,0.022753607225656163,1.040816401338157,0.0,0.0,1.249183891191811,1.0597774672284976,0.0,0.8162675184544824,-0.5443371109039855,-0.000993204496638873,-5.096752548804922e-05,0.00380509034730974,-8.137322488632092e-06,-0.00016500682758697658,-0.009072011238194634,0.04226118263315219,0.027199725611516148,-0.00496419885918861,0.059017001788735535,-0.019873973614383336,0.015119492656800395,06/10/22 20:00
4408,MP 05: Calvariekapel KU Leuven,-0.22326978126103134,4.111654630026205,0.9883525655590637,0.6529428695496695,-0.001598980597066716,0.014861706771048226,0.1217052050535083,0.1388764369570479,0.3409050084951534,0.020575498631308666,0.30478547875507234,0.3318795455759077,0.36779718825760294,0.29350934247289917,-0.035045595638715406,0.026614250475400014,1.176369288407962,0.0,0.0,1.541686743567061,1.1073104703311945,0.0,0.9633012569737986,-0.22387211301437693,-0.0010233851110594337,-5.0774658250737973e-05,0.003945556821112992,-1.0666129631314766e-05,-0.00015659004490949555,0.03826392157065717,0.04981105790288217,0.0483338692950529,-0.005474117999943311,0.3062862741143699,-0.019139971522149597,0.011907973703015853,06/10/22 21:00
4409,MP 05: Calvariekapel KU Leuven,-0.24197356624881697,3.0728742958277615,0.651967072344253,0.4328131594781913,-0.002857467499966398,0.04639695883355199,0.04717777984666242,0.14678910009008847,0.31605911921884194,-0.00871579587462871,0.16957150105963498,0.15981703725988577,0.07280801074733942,0.06357436697519389,-0.031796797044915226,0.041022626708176885,0.9664289166226114,0.0,0.0,1.0124802705696307,0.7225338262278351,0.0,0.7006752903666189,-0.5185325957516268,-0.001023081947205377,-5.105673061439592e-05,0.003947276149188049,-1.0666179590207298e-05,-0.00019127405012289917,0.08189946986950614,0.0055012921283552445,0.025591259487486855,0.003000102775228969,0.19954413583008862,0.0289321155083788,0.014781480692556803,06/10/22 22:00
4410,MP 05: Calvariekapel KU Leuven,-0.30373266386976616,1.0280873288027776,0.2247091242998779,0.09057505972325416,-0.002429704504445238,-0.4550697201254883,-0.029975335491198747,0.012496588647448842,0.09626882436467712,-0.01242069386400678,-0.05474554070079264,-0.040732861309609264,0.008164183385784406,-0.16207243505230592,-0.030130494000944964,0.05063798512589363,0.7520759446436602,0.0,0.0,0.976913977047757,0.7121984826895444,0.0,0.06320199290847195,-0.7168728720879534,-0.0007803745688170118,-5.6608236483013325e-05,0.0036827167578475186,-6.8921269696296355e-06,-6.380108573740838e-05,-0.0008951053449911888,-0.010940438884292454,0.010488198160147063,-0.003512238317136868,-0.07817211029604464,-0.0039024683948906207,0.0310461149945719,06/10/22 23:00
4411,MP 05: Calvariekapel KU Leuven,-0.3672105204694116,-1.5159411065111401,0.7991768592988133,0.14602672097244287,0.0009722405286972804,0.027866622318739678,-0.06856512028960836,0.05415452730609209,0.0160666621020107,-0.006952210814996767,0.13810137802086297,0.12283804643150772,0.2637971717366022,-0.1651854856020656,-0.023995234606838813,0.1284278564305447,0.45649918630576986,0.0,0.0,0.5159301090428198,0.45157976350990375,0.0,-0.2524225277124035,-2.2204685544507314,-0.0005956989322457734,-0.00015546659622704649,0.002763579716099798,-6.885035305961807e-06,-0.00010608135174583874,-0.11403999843130112,0.016310587608429298,0.07213894436953841,-0.03651002886954329,0.05152013259981735,0.029707116519564748,0.03471157814442136,07/10/22 00:00
4412,MP 05: Calvariekapel KU Leuven,-0.4108188334667686,-4.169187551290816,-0.5612618987998408,-0.5130145439662146,0.0007391769593574484,0.03626498199293251,-0.1734968718808939,-0.07930430253815217,0.00701037894009741,-0.009810230999295833,-0.06910884188427113,-0.10985727519629424,-0.01743854870306155,-0.5629160659010884,-0.1296296237273565,0.08091042802628598,0.17812867519295417,0.0,0.0,0.2503082864239007,0.3848673532597926,0.0,-0.7071114382021892,-3.2821671903043765,-0.0005920503510401763,-0.00015913598908721098,0.002852822637009765,-5.766287915388374e-06,-5.445194076617466e-05,-0.3678131043720302,-0.0006462908719446169,-0.014849237995118177,-0.05823498820899375,0.018133155587260745,-0.022712623828596717,-0.05832356235790594,07/10/22 01:00
4413,MP 05: Calvariekapel KU Leuven,-0.46671954656946696,-8.892452179086947,0.18603696678351214,-0.956545924221896,0.0015560603863636916,0.0023932271056927527,-0.10441769717973103,0.04328324544432673,-0.17607845240193465,-0.009517240829166006,-0.17000101862785927,-0.18844035161181613,-0.10426987942753836,-0.7895924340103063,-0.20396961591875018,-0.10538354477207097,0.19710958539149465,0.0,0.0,0.30555502537035534,0.09868392809555313,0.0,-1.0744113869848628,-3.781086936606803,-0.0005562816331071245,-0.00014620465268097257,0.0029867612910807356,-6.941057594876568e-06,-7.400789010908373e-05,0.06799145975059086,0.05250079348480768,-0.03152858711995037,-0.12073504635180568,0.03550324617942138,-0.07891540859400697,0.012449216220892493,07/10/22 02:00
4414,MP 05: Calvariekapel KU Leuven,-0.41598641282145804,-6.427907982838321,1.9077520157602215,0.6896332723856985,0.0018205575327998541,0.0017683246870789035,-0.051174152658191877,0.17867589264793904,0.22389207448879955,-0.00886759194845243,0.4964442787644422,0.6899519981426941,0.8851937544063506,1.2369373541807156,-0.0202901373209989,0.25404800070789196,0.42366858231965643,0.0,0.0,0.702631477833574,0.6576853236680912,0.0,0.03299575809729223,-1.2705894323659712,-0.00045493211363359707,-0.00014525834112207888,0.003088576314466882,-5.912488825687827e-06,-6.81618138926672e-05,0.43990727890387066,0.047091467576199614,0.012268716313557821,-0.05832251913261781,0.0683758436888869,0.020417116504801783,0.20509899220734293,07/10/22 03:00
4415,MP 05: Calvariekapel KU Leuven,-0.2710030551251383,3.4718167065846774,-0.42203368506100797,-0.4496591739709538,-0.02953397765425995,0.010746300495128737,-0.0401724464075084,-0.19539944548600635,0.018829591914008972,-0.21047054480920205,-0.008508227311283164,-0.08941828796279758,-0.05154672642291783,-0.1066504397820238,-0.017799031119368158,0.05282591045689334,0.6198835678292732,0.0,0.0,0.8487897039473273,0.6952308956414213,0.0,0.012929115372919355,-0.8904408794546415,-0.0010226454058104174,-5.0133071953273e-05,0.00416369761437194,1.8403453108508287e-06,-0.00019445109779601992,-0.08604459442246924,0.02132813315537888,-0.01671368369814545,-0.021651923426876555,0.028329852122031655,-0.003627597319963393,-0.09390020317958234,07/10/22 17:00
4416,MP 05: Calvariekapel KU Leuven,-0.2519033465464793,4.560196231727903,-0.18232613039393086,-0.18723433386506252,0.022332364347657063,0.0108040640097821,-0.033115962041390064,-0.02988785861159969,0.278826653180416,0.08908953595249036,0.04538222063563945,-0.028335667554150398,-0.023452526310383512,0.04266209500063682,-0.02636094720865326,0.037402253149983224,0.9282875888518886,0.0,0.0,1.0600573836400669,0.8309117851725353,0.0,0.45521632140262214,-0.8631295773222846,-0.0010009130062042816,-5.065374252123171e-05,0.004250490890272634,4.050352731714046e-07,-0.0002227622425695628,0.09568706865616596,0.01657211111322829,-0.005430776707516846,-0.013095542468298254,0.06437368845200915,0.0004333743596098147,-0.05190447426882055,07/10/22 18:00
4417,MP 05: Calvariekapel KU Leuven,-0.2584023415107529,4.471361997355091,-0.36466136640225705,-0.1678604096211798,0.008326045249943188,0.010009545669119223,-0.03101761741092624,-0.04202429257094504,0.25777635227614315,0.06446799455463918,0.03257224714331278,-0.027812045235264586,-0.021092521077598812,-0.11145712847038344,-0.02537930059864077,0.048192164864689,0.8252426975558171,0.0,0.0,0.9288531319172041,0.7593708524691386,0.0,0.443591758720674,-0.9633854526765121,-0.0009767600864352924,-5.080400334132729e-05,0.004227879222045624,-3.1387738944716956e-07,-0.0002097049882164998,0.09011568562765421,0.011908153374914673,-0.005319124061634091,-0.0038648079953419135,0.04776174633326887,-0.006458277453316319,-0.044771821004298974,07/10/22 19:00
4418,MP 05: Calvariekapel KU Leuven,-0.2577439165401491,4.347905868731043,-0.14503745475333504,0.018049905033503486,0.009511890706323875,0.011286126392752577,0.0014423687794045104,-0.043015737514608854,0.18940393646394968,0.0342128448193431,-0.01728000209890139,0.018895391932883285,-0.014100901702817853,-0.06100838763766459,-0.008410959779525154,0.04235892764079034,0.8296264849624916,0.0,0.0,0.884677236115643,0.8010812043110469,0.0,0.29281293493386534,-1.011358428413767,-0.0009296944360231557,-5.1277778694069204e-05,0.004406936019350981,-1.7894272977554801e-06,-0.00023744601468957978,0.1173369025307638,0.021472403820544855,0.005439584708909924,-0.0032471731221797636,0.02708033492981631,-0.01594990440083389,-0.019594045923154953,07/10/22 20:00
4419,MP 05: Calvariekapel KU Leuven,-0.2924461851774105,2.432242711896014,-0.7362185719754674,-0.733640173336428,-0.018687410972710216,0.0073997433695951595,-0.029326080927503575,-0.28765299304571107,-0.20631040579940832,-0.026406765279319996,-0.39108019160947216,-0.18080746616331217,-0.18978558924175967,-0.4578708556585693,-0.015693274987007327,0.06139893246685091,0.5364081305692965,0.0,0.0,0.751771788657078,0.4590551827593644,0.0,-0.3472281327122309,-1.359506133824404,-0.0009211012884456598,-5.153194071989081e-05,0.004497366622983769,-2.8143857276920735e-06,-0.00018366174287953615,-0.35749627224087527,-0.0004989177162004879,-0.03523162723935056,-0.01537820863563783,-0.02124242974962737,-0.06370700348483556,-0.06636589391738335,07/10/22 21:00
4420,MP 05: Calvariekapel KU Leuven,-0.28558983502058816,2.4446847943120673,-0.18430882428000728,0.06311995051272327,0.0013154471250863115,0.022807370491769882,-0.022489784610783985,-0.346168471796335,0.23623430300569384,-0.010857449841678373,-0.0683556628811145,-0.10445129364169486,-0.008268351164229663,-0.12298441414291102,-0.03337331264929953,0.04587244513321644,0.68276531007649,0.0,0.0,0.77889247730595,0.6319840876839447,0.0,0.06868824277659077,-1.0163376816480376,-0.0009328674134807752,-5.3165483581891595e-05,0.004359318553966889,-2.528779568348067e-06,-0.00010268554646516097,-0.2417284593895378,-0.024314729915123685,0.0016831821622128003,-0.004933350146558851,-0.06385983840259597,-0.0018400502350328456,-0.005420008862748331,07/10/22 22:00
4421,MP 05: Calvariekapel KU Leuven,-0.3253607529729643,1.499963897174205,-0.36837775496323555,-0.10301346182255357,-0.0021330751225432914,0.026978099666683086,-0.05102649061090029,-0.48595106186345643,-0.07733384650993348,-0.011341308023189563,-0.013692315656160053,-0.15460873618568569,-0.07416793983514422,-0.2822632025499402,-0.03864359050584776,0.057155177292289736,0.6848330110833455,0.0,0.0,0.8527547400034743,0.6178646274432811,0.0,-0.10947815288853974,-1.2817623716987647,-0.0007291352367328906,-5.1633906929773426e-05,0.004177620884224708,-2.528779568348067e-06,-0.00013558571070605458,-0.2332412658413514,-0.01949175119300245,-0.008172582210981178,-0.012313675237115027,-0.032992601574221424,-0.005841727722962087,-0.013566461636423352,07/10/22 23:00
4422,MP 05: Calvariekapel KU Leuven,-0.39075349961769995,-3.083953451017262,-0.8432108372172861,-0.0674247623850906,-0.0018250146123848254,0.02052525160557096,-0.06680028996236112,-0.05045245172713451,-0.19828554712217497,-0.007212025159255374,0.01673972642811373,0.057804524027083984,0.08498240023005339,-0.36454410217438676,-0.07964712579698832,-0.017969645610491407,0.3778182072733872,0.0,0.0,0.42683858523012613,0.3335910892289318,0.0,-0.4553570003150577,-3.1048052960886743,-0.0006758559077656778,-0.00016487078494301286,0.003023228485255056,-7.122523863366454e-06,4.1533965665777536e-05,-0.002222189998712752,0.018826347454235438,-0.623015136548641,-0.09443108347652412,0.01012088774655106,-0.0005075406342194418,0.016753896961467715,08/10/22 00:00
4423,MP 05: Calvariekapel KU Leuven,-0.4151631474644779,-5.229081116846094,-0.8125405162126386,-0.8331336418276255,-0.0011505001652797704,0.040132630004365386,-0.11759198428155176,0.09907953539198047,-0.27677834795971107,-0.007303096055183674,-0.19262886863262876,-0.3914668129133956,-0.44671014360403466,-0.6708077172544992,-0.08663094767282632,0.1955301849200953,0.44803092638974723,0.0,0.0,0.4424301666973087,0.6791576261134685,0.0,-0.519124307777014,-3.2598782441027536,-0.0006811706384513394,-0.00016166967863632685,0.002993610837536461,-2.7159340749829735e-06,-1.7093425052122345e-05,-0.03271601028802947,0.05390265727148686,-0.5748003876954026,-0.1085533144568287,0.039693654968139445,-0.01059822662342707,-0.04789684779583501,08/10/22 01:00
4424,MP 05: Calvariekapel KU Leuven,-0.4612853636335658,-9.932580371095783,-0.21099586008540044,-0.7040365484238437,-0.0008301597180567299,0.09933387059578053,0.05437201431489879,0.0028004624764380193,-0.47340245820588106,-0.010017004989166077,-0.08551018469264433,-0.2637086975080551,-0.34326862335476627,-0.5381129241605515,-0.16314985866042742,0.42079375498404253,0.1983863977628521,0.0,0.0,0.20387415181135354,0.6093436848438074,0.0,-0.7961008771115997,-3.169949189284939,-0.0006801484939910721,-0.0001454762426666428,0.003031737298633969,-7.814253104192935e-06,2.1061631196626034e-06,-0.031629972960094586,0.09357386137224925,0.03606814416743844,-0.12175122404280563,0.0397888318383602,-0.04337020101821231,-0.02905189640439316,08/10/22 02:00
4425,MP 05: Calvariekapel KU Leuven,-0.5030777692539383,-11.930026495406235,-0.1658139108257129,-1.0819387913321554,-0.001811559687272983,-0.0029726073542219343,0.04757057573419929,-0.35346930953919964,-0.21628854415957,-0.012336176142640319,-0.16422796435579273,-0.3490544844088175,-0.4313211007449338,-0.8188538747966315,-0.14430390219162598,0.16642191030675882,0.18593147793054135,0.0,0.0,-0.05106021878345678,0.2908435908879247,0.0,-0.9799273062509978,-4.3576960420698105,-0.000576577307517461,-0.00013484852214992553,0.003194214661804613,-4.62824838073459e-06,-5.958133168749502e-05,-0.03391743821427118,-0.017646799413091045,-0.29333474190668674,-0.21121632901383366,0.004658254452378261,-0.0987445739238569,-0.050270285499706295,08/10/22 03:00
4426,MP 05: Calvariekapel KU Leuven,-0.2622249730940656,3.9310026433769596,-0.1314095066953123,-0.09631225479274394,-0.02751050221072743,0.012276501270126763,0.0014021621066607542,0.020889499907773917,0.10360467087372639,-0.04950532085444488,0.06121003349134859,0.05341080973220624,-0.10427244760822707,0.03783961151911154,-0.029561254449096717,0.04222227929710444,0.8823458818220009,0.0,0.0,0.9288681398883613,0.8802801411073792,0.0,0.33678788991677655,-0.9277596992075808,-0.0010206633829757574,-6.85251150798456e-05,0.004442404663098829,4.600766566492222e-06,-0.00017456199832133586,0.013584954571522567,0.016589340027832324,0.09783878013122911,-0.026470653816154495,0.03627581223223148,0.0038973921679073195,-0.039449022356281026,08/10/22 17:00
