,location,noise_events_count,hour,humidity,temp,solar_radiation,rain_intensity,daily_rain_sum,wind_dir,wind_speed,LC_RAD60,LC_TEMP_QCL0,LC_TEMP_QCL1,LC_TEMP_QCL2,LC_TEMP_QCL3,lat,lon,alt,climate_zone,green_cover,building_height,sky_view_factor,installation_height,month,day_of_month,event_Human voice - Shouting,event_Human voice - Singing,event_Transport road - Passenger car,event_Transport road - Siren,event_Unsupported,day_of_week_Friday,day_of_week_Monday,day_of_week_Saturday,day_of_week_Sunday,day_of_week_Thursday,day_of_week_Tuesday,day_of_week_Wednesday,formatted_date
6882,MP 07: Naamsestraat 81,-0.29959178175633516,2.6262237126744066,0.16894524694947363,-0.2559856322998022,-0.001650065424545549,-0.002226646452238915,-0.04539845536899946,-0.5658139906228449,-0.2631470150043533,-0.0695199786667744,-0.10424186147846473,-0.03639581836987024,-0.0797233342567054,-0.20686142928123308,-0.017947447038545318,-0.2125954490183975,-0.17603567940180478,0.0,0.0,-0.19194664151059923,-0.38397447628884085,0.0,-0.3057636959118581,-1.6194246631739435,-0.0009976322141626226,-6.503901023044213e-05,0.0037196271212731097,-7.171073837770841e-06,-1.478347590990332e-05,-0.015282647257021085,0.009985038873258446,-0.020047281150896667,-0.027065474906719417,-0.2654194750265559,-0.016544699865168325,0.0015916601212207745,08/12/22 20:00
6883,MP 07: Naamsestraat 81,-0.2897127010408851,3.3231285669839634,0.562134876939047,-0.00466481235535624,-0.0007269201736419176,0.0035851086830266175,0.00940816612441157,-0.28004167980825345,-0.31067490507232454,-0.03983757857621619,-0.11372618057232088,-0.13281540937319153,0.1203622184502685,0.039426252995207925,-0.0040882090755755,-0.2220039844376649,-0.11336108216973291,0.0,0.0,-0.19575926978548944,-0.4062975640836671,0.0,-0.26109760454360803,-1.6464740732248884,-0.0010093378673015263,-6.392964344834119e-05,0.003748608098425934,-7.171073837770841e-06,-6.400356108497148e-06,0.007303507037338681,-0.007871393522547203,-0.018867161681212403,-0.044073718819905384,-0.11734264080181826,-0.010505626661582886,0.011299546030929735,08/12/22 21:00
6884,MP 07: Naamsestraat 81,-0.24705111867494348,4.564965492391312,1.5890484659995259,1.465919872763484,0.0005456865866685795,0.056046126123515366,0.09556504209278925,0.7271715996515771,0.4577127315262899,-0.013684902227368408,0.28883749882951715,0.3927831602993992,0.6959396004412388,0.9133065078686102,-0.002931725540331304,-0.13302513154822243,0.05085832230450429,0.0,0.0,0.04748121050542736,-0.14447033429585815,0.0,0.013441718445017705,-0.4273939922527812,-0.0009938009098989522,-6.44733882823498e-05,0.003731701550491817,-7.171073837770841e-06,-2.2170025433506917e-05,0.05873989367606611,0.019946949005969054,0.025065115074836657,0.02056794148030138,0.298887251762156,-0.003864149854165874,0.0398145780349217,08/12/22 22:00
6885,MP 07: Naamsestraat 81,-0.3094319053779361,0.9794135918106904,0.4256437353496977,0.2934861802389789,0.0004818920626011334,0.05130746165531966,0.02248935078609342,-0.012392050692616351,0.06778063622619888,-0.011117093945904842,-0.012009298196703414,0.004911932309737452,0.13838563090028747,0.16098637571681856,-0.018450286378994346,-0.2198888342173463,-0.13200238583430002,0.0,0.0,-0.1443365472121459,-0.3927718129285076,0.0,-0.35871159378869866,-1.0999033954314898,-0.0007756483410153524,-6.435943560342537e-05,0.0036644421058984076,-9.929520010394187e-06,-0.00012125302363858635,0.011137469150764993,-0.02319323971345768,0.060557249597307974,0.001028410754743047,-0.03615366846078437,-0.005480781624028198,0.058407222080539924,08/12/22 23:00
6886,MP 07: Naamsestraat 81,-0.3627753240717708,-0.08072565169963503,0.5848762125504706,0.45762081060468873,0.001059487092124318,0.014448972210502965,-0.01684813606078839,-0.16129573487208632,-0.141368013429507,-0.014446229862705627,0.010063687512080281,-0.1109173614873184,0.010304447850072129,-0.07808872829718304,-0.08076902988128369,-0.5120341035469232,-0.08223868503887838,0.0,0.0,-0.10756240799210887,-0.3458848290504087,0.0,-0.24208687877836768,1.9106192914692293,-0.0006215549335851275,-0.0001584707904772438,0.0026551618381302636,6.323924078080108e-06,2.2064493773514695e-05,0.03831072828258642,-0.007399454424001886,0.04347476228114927,-0.048623938267353686,0.046302515685653946,-0.05370711191148813,0.020154675223787798,11/12/22 00:00
6887,MP 07: Naamsestraat 81,-0.3673283662437927,-2.4643483800856547,-0.19966415237324786,0.521531605744474,-0.0003826018349694658,0.031974885352869915,-0.04114405592813928,0.6434005679899167,0.5679906383892743,0.0004496107218453109,0.025837368376455304,-0.21619160058026965,0.10962602951286098,-0.13673079099270274,-0.1161795484174105,-0.6676182307989592,-0.11669273679942899,0.0,0.0,-0.10111213400325735,-0.5850965780258972,0.0,-0.08194645247902897,2.455241697549852,-0.0005730688179423449,-0.0001584853223692269,0.002500964518155606,-6.392275288260987e-06,3.6845629266258015e-05,0.016423595761341062,0.07417412254974916,0.0047781820080351,0.022721497503493383,0.05330875847397712,0.004446833276628661,0.028397868242273205,11/12/22 01:00
6888,MP 07: Naamsestraat 81,-0.40125700751084964,-4.908194064794387,-0.018648481075251962,0.5260839838138801,8.474058698645214e-05,0.009315821533931873,-0.012713390352034285,-0.04486830163812477,0.3535377845182877,-0.010621432832714528,-0.09385161635573896,-0.14550032575960925,-0.05017305052679518,0.16028207065923,-0.33760883093701166,-0.6879769985987496,-0.07157579567294729,0.0,0.0,-0.08381993145503912,-0.5217040406253439,0.0,-0.49767635731146365,3.1549576881157355,-0.0005775910118264287,-0.00014462681903781274,0.0025857753660435503,-3.514125461902783e-06,7.361426597927393e-07,-0.04862267772654817,0.03648328147205498,-0.0007945728201041594,0.14215786925200444,0.04723970046767433,0.07332198285115292,0.0224439078867967,11/12/22 02:00
6889,MP 07: Naamsestraat 81,-0.3752711685348775,-3.331503047811362,0.26576704975099164,1.0910099176948853,0.0007284891254704291,0.023329662939579856,-0.0010080510844501633,1.4696937781973445,0.4103830321519431,-0.002536923804345414,0.18250867803229118,0.235511294609099,0.29982616442966226,0.7049097900888027,-0.15321529227218486,-0.5001748869610667,-0.06663519144166323,0.0,0.0,-0.09594887419542876,-0.5459276172070935,0.0,0.017859214898941426,4.794055778890737,-0.0004466135487955981,-0.0001401586541278339,0.002643538251143158,-1.1322373025172387e-05,9.247733038216324e-07,-0.023150155545170047,0.09778601862217091,0.02240568563200793,0.3324313583303924,0.042163796762473546,0.06895531380331206,0.029583979737798135,11/12/22 03:00
6890,MP 07: Naamsestraat 81,-0.2922142792558744,2.1725937179659227,-0.16568006760863088,0.024569315129467605,-0.010033818202344733,0.005340326485023877,-0.003517590461090249,-0.0422923953031478,0.18396469158063497,-0.07564590992419483,-0.2012489201159092,-0.14132341328276793,-0.1029623960571179,-0.17621035942898616,-0.03298495358858572,-0.2078931881350403,-0.18251916574584565,0.0,0.0,-0.27391596091979514,-0.4426043539685084,0.0,-0.2107320882800168,-0.18249366854207644,-0.0009630046448228485,-6.209314188628913e-05,0.003456572981273165,3.1451142705903227e-06,-2.013521792217462e-07,-0.019340482285558066,0.023001868710516793,-0.0013281569317525191,-0.08779626275161384,0.005437723559846171,-0.0034292470286794614,0.006311159671058647,11/12/22 17:00
6891,MP 07: Naamsestraat 81,-0.29677438725809874,2.1947082410345993,-0.4280705115505685,-0.3884511275289542,-0.0037599957082420756,0.002511289708753373,-0.024791702916072238,-0.11302230464340876,0.07086333363486508,-0.09447436357861429,-0.2211032227615442,-0.29778545731641937,-0.1728314494721918,-0.24074681938380388,-0.04674350252285036,-0.16413700826764058,-0.25976936924290944,0.0,0.0,-0.3561656919374554,-0.5099465322270347,0.0,-0.6970752939879287,-0.8758066187973436,-0.0009552571256217538,-6.058651049898609e-05,0.003382200997164662,1.5999788158730765e-06,3.4311727139709126e-05,-0.022254503788248003,-0.0010280421737025374,-0.0189244767114495,-0.3109502971316591,-0.0023183781317611123,-0.02631232922558772,0.005878130393384357,11/12/22 18:00
6892,MP 07: Naamsestraat 81,-0.28157126843025476,3.2712811068350183,-0.009497091998691773,0.04214134455865253,-0.0018191741361593494,0.004010089117994805,-0.010985486446854213,-0.005662842251527749,0.19924254327498347,-0.020029309933127987,-0.10210892572919393,-0.10487965761276813,-0.008750194787193279,0.1618641803449505,-0.0502352325158402,-0.24475755632224638,-0.1802802680665245,0.0,0.0,-0.2715691841684348,-0.5761151688695123,0.0,-0.30252383389375664,-0.18619683763167277,-0.0009220845773043424,-6.326493005255787e-05,0.0031983219624101065,-5.220543507574349e-07,5.884782942243105e-05,-0.013477677282528577,0.018804811281208957,0.004153363343426341,-0.11099856894861501,0.03328426404070585,-0.007395156725979086,0.014853645631667701,11/12/22 19:00
6893,MP 07: Naamsestraat 81,-0.260305353334082,4.137078513403187,0.5778241358479856,0.9834381318494865,-0.0022268821340681462,0.008601422715934576,-0.005917542596465381,0.07517071801401252,0.26398520069186476,0.04289064569903688,0.303649410472747,0.21689833608898534,0.25706261263804003,0.45137391666843796,-0.03491375711797532,-0.16853254318259023,-0.07791661201810005,0.0,0.0,-0.1334156802373805,-0.2542997580648774,0.0,-0.14824509998771435,0.7380413773391282,-0.0008212526560823653,-6.317591204543373e-05,0.002852772398662244,-4.827624324846053e-07,8.101238114527145e-05,-0.009129248478224288,0.05553370873146904,0.015319551591652339,0.2658344227143809,0.032139767968289275,0.004228698615722261,0.026664814987891854,11/12/22 20:00
6894,MP 07: Naamsestraat 81,-0.2935612539685487,2.0169294020250534,0.05438751292893727,-0.2787003772380506,-0.0015642186447337204,0.007850196571491634,-0.009171623210518004,-0.034344703009106727,0.13257016954125192,-0.0163281011614108,0.08785973135628068,-0.0920389729626162,0.1058275675991616,0.07229527958411398,-0.042962711597144765,-0.17466111857136077,-0.15044107392904593,0.0,0.0,-0.20788369934385292,-0.3232971206369859,0.0,-0.46030439697451475,0.000325792562085264,-0.0008140550390964873,-6.317591204543373e-05,0.002877112769472067,-4.827624324846053e-07,0.00012253201555676541,0.04255440729345481,-0.014136192315179708,-0.00950910020586479,-0.17140045117816038,0.022081169189404608,-0.015801760202700743,0.009590259668293973,11/12/22 21:00
6895,MP 07: Naamsestraat 81,-0.33130929160250056,-0.9033841916758097,-0.19393846722588823,-1.7825992581340249,-0.0005675895736657995,0.011482351852618944,-0.002763612355826263,-0.10669208619306696,-0.07522855978809591,-0.008383682636317821,-0.12420650900456226,-0.19935161256155784,-0.0937458204495678,-0.4009270120014309,-0.06826836144036982,-0.2248456089256239,-0.30800813140724254,0.0,0.0,-0.2998779642298864,-0.42063771385314436,0.0,-0.8392155960572099,0.15339339691886625,-0.0008300284874801726,-6.317591204543373e-05,0.0028882570552298155,-4.827624324846053e-07,0.0001278802611948678,0.0023424004547149095,-0.028126358255723797,-0.025417567413635034,-0.525485822646174,-0.02158563834764001,-0.004875275069228744,0.012885294756289982,11/12/22 22:00
6896,MP 07: Naamsestraat 81,-0.34509734362506583,-0.978754662754431,-0.45185735694077933,-1.240450667749923,-0.0005342390378637808,0.03013697267982984,-0.004743656494524109,-0.08410156294207949,-0.05426230902053257,-0.009188760330117562,-0.19495620138735165,-0.27772401647027595,-0.13606923911879557,-0.449838499706258,-0.06987739525846116,-0.23229651293978712,-0.33340639066793254,0.0,0.0,-0.3288484541087856,-0.4254528749221847,0.0,-0.7907120217485083,0.3499643084755262,-0.0006595515047438738,-6.326493005255787e-05,0.0028586150700525385,-5.220543507574349e-07,-3.9546801608784665e-05,-0.008820278502673648,-0.05164337220022039,-0.009004916988303411,-0.4271808957576486,0.003247500689615793,-0.002672525195390796,0.012933805532229477,11/12/22 23:00
6897,MP 07: Naamsestraat 81,-0.436703164564951,-3.197301873964578,-1.0624824268178854,-1.8357054732193772,0.0003063794178726572,0.01395980896127828,-0.02364769088317525,-0.024246255424485885,-0.018823378675941867,-0.00691509587062015,-0.6709843222045295,-0.5582058531253803,-0.01568000911054114,-0.5609601443778296,-0.21994445652277084,-0.7292433073092065,-0.13202077925040262,0.0,0.0,-0.0803315014181774,-0.3859602430966499,0.0,-0.6195737471107856,-1.118978364860855,-0.0005818206140864373,-0.00014648255341137285,0.002111483179453923,-3.3948389606581827e-06,4.811620241278239e-05,0.0017530684061430636,-0.23828521428503255,-0.006832761555684682,0.0031860469398151355,0.032607841229691556,-0.019643123009490705,-0.05563769638286482,12/12/22 00:00
6898,MP 07: Naamsestraat 81,-0.43221361800098096,-3.733593179727406,-0.7337813904416126,-1.5247892099921116,0.0002475649039150809,0.019969015456818014,-0.04448196340573296,0.016201377673756075,0.10048804482993401,-0.007392546497111551,-0.6663765995555976,-0.4327724456782214,0.08490530900020926,-0.05526132597963499,-0.20510744319773416,-0.7140551264873573,-0.10511009669047551,0.0,0.0,-0.08681907225157474,-0.47008705043809046,0.0,-0.4274472298623414,0.14041698044061207,-0.0005814059629679195,-0.00014650801031447616,0.0022075306347245525,-2.5317553984769382e-06,6.335187207873155e-05,0.00035261212911396987,-0.4405488877239822,-0.030756882899901607,0.0005072459474428874,0.036027769958429656,-0.004065196562932272,-0.056546261769930085,12/12/22 01:00
6899,MP 07: Naamsestraat 81,-0.45711125102943706,-7.17173500567929,-0.19095326515865088,-0.4283214004836853,0.0008587854317214237,0.008694601521133698,-0.014990064671869582,0.010114365786060231,0.14937269629693858,-0.0013699341513258095,-0.22432507370500196,0.041057584891166704,0.2761989463182593,-0.00917024153934436,-0.5392943496501251,-0.5912143992254791,-0.055919087030505965,0.0,0.0,-0.08296896945326107,-0.10128567892011567,0.0,-0.8505008555149685,-0.03649061158522951,-0.0005695051397355203,-0.00013419349251379966,0.0024134744248675236,-3.514125461902783e-06,4.7704016158511936e-05,-3.633950013218656e-05,-0.12613430338395962,-0.03862968522360507,0.06674373634602418,0.031080525601335552,-0.00920246339700187,-0.05868806528427577,12/12/22 02:00
6900,MP 07: Naamsestraat 81,-0.5376223442012672,-11.285135665631875,-0.2839559552221436,-1.506315896808746,0.0008307296227132346,0.006700627536539451,-0.014795219021387565,-0.011734818427946797,0.042810939113470795,-0.002342292531586881,-0.7440099514400604,-1.0052929600392428,-0.6716476514365322,-1.2063206974997145,-0.686415798703396,-0.9765000351433367,-0.03191443654742626,0.0,0.0,-0.07861657895820001,-0.6512028772146283,0.0,-1.5288977463085713,-2.401811996499854,-0.0004646582398671908,-0.00013040157802866417,0.002563046552341379,-2.639162290854725e-06,4.4325075540776915e-05,-0.02114295557135473,-0.056797064008123274,-0.005377379623597323,-0.06689892893010277,0.02008186043228662,-0.06078015004090494,-0.10417026625397402,12/12/22 03:00
6901,MP 07: Naamsestraat 81,-0.32216711094489736,1.5409938788639221,-0.37951953291195833,-0.6446215692749324,-0.01657145478999334,0.0005697289590260041,-0.02256950362871153,-0.1594057345551305,0.01494383032110272,-0.10152225372509632,-0.4187036968870671,-0.469296052641673,-0.26407305178142587,-0.3236827897181543,-0.06832685546379201,-0.2317734427046997,-0.15802375495655166,0.0,0.0,-0.27608184303622685,-0.5201237886048277,0.0,-0.6144822659595822,-1.3326289458450102,-0.0008712666939329882,-6.134468962002088e-05,0.0029778028461633845,-2.888636176115141e-07,0.00011529149295565948,-0.016181728062304546,-0.2218930413799855,-0.03848323244216076,-0.04718429462214151,0.018637481751888955,-0.022078285329183035,-0.012726721433767154,12/12/22 17:00
6902,MP 07: Naamsestraat 81,-0.2674681243835501,4.892855597732161,0.17627442054906173,0.6844818628452934,0.007327875226893186,0.007705510131304498,-0.0038235292114625306,0.053755120206299044,0.2626720681622441,0.06003404758803591,0.3367062980743889,0.37161619411416547,0.48521615581145316,0.7291265840539239,-0.017221329131181715,-0.11190132026018744,-0.06849168597963977,0.0,0.0,-0.12704200600938187,-0.2160331491336251,0.0,-0.13677338169658035,-0.03794878013450166,-0.0008642348491065303,-6.134468962002088e-05,0.0029597172381472547,-2.888636176115141e-07,0.00012018605725491499,-0.0007407722087899601,-0.01714343473937937,0.0026542946618038077,0.021606988764276237,0.02960991533621225,-0.0018162425037380463,0.008924283863548483,12/12/22 18:00
6903,MP 07: Naamsestraat 81,-0.2714248027410697,4.499954004113976,0.19547608141037542,0.5023088158933736,0.008445272764179178,0.008244638475069064,-0.01731813334658327,0.06883663220390997,0.24062272211321756,0.05388525807653472,0.2878432928976127,0.22596986423914225,0.4897629043953422,0.633973458221698,-0.040252413753221826,-0.14652666291980956,-0.08156798067240766,0.0,0.0,-0.12938017451713316,-0.1908505225111132,0.0,-0.14468544593275792,-0.1620952313440228,-0.0008572740299075973,-6.125567161289673e-05,0.002818176944452476,-4.827624324846053e-07,0.00020468091651380696,-0.001348841835266521,-0.05588771658660059,0.010783273150336425,0.010401569005696972,0.03580348307098323,-0.01018280692853196,0.009856447615089746,12/12/22 19:00
6904,MP 07: Naamsestraat 81,-0.295132020245125,3.115937476877544,0.03727047543912084,-0.496590075956376,0.0026315840924674406,0.006562676066340985,-0.016417219946698213,-0.36474340886192774,0.15911194714547655,-0.0006145932580829257,0.0629736647729283,-0.07725711323349743,0.1733233439544539,0.2522015084097253,-0.03221568591202556,-0.15181959788050575,-0.20088097837096516,0.0,0.0,-0.24800524123552545,-0.3487850613090954,0.0,-0.5726345447909271,-0.7625077770743397,-0.0008533745535676627,-6.097451378853342e-05,0.0030553546299420795,-2.202812427889452e-06,0.00021495628801531004,-0.0065785731876776676,-0.10793344688217461,-0.023117572556252134,-0.023392060558519154,0.016755322204693248,-0.014653687579627227,-0.004635126348630208,12/12/22 20:00
6905,MP 07: Naamsestraat 81,-0.2783852313348279,4.0780079290283,0.19821003233975376,0.12843780668365912,0.00040082756055581783,0.013193545313222504,0.014205012777181985,0.024081548049045994,0.2084172040220401,0.02406677989101368,0.3590544015153232,0.26953781559771783,0.6456527576868479,0.6079085534578965,-0.04398446841584788,-0.1264174774870916,-0.07891330470817597,0.0,0.0,-0.11667569099573592,-0.15258403510588509,0.0,-0.2606450439954706,0.04530967000036716,-0.000820276116891202,-6.125567161289673e-05,0.0030148704492903287,-4.827624324846053e-07,0.00022876220786434843,0.03221907977874779,0.0802806911588789,0.003646177821925529,0.09898431640529054,0.01335678845364784,-0.009664174229135862,0.0020710339132390615,12/12/22 21:00
